140,422,176,50,11,0.0503597122302,0.0514665190924,0.0,0.0260099612618,0.0846707249585,0.132816823464,0.265080243498,0.475926950747,0.779192030991,1.0,
192,571,177,48,0,0.127118644068,0.0550847457627,0.0,0.039077212806,0.265536723164,0.460451977401,0.576271186441,0.737758945386,0.89736346516,1.0,
192,571,177,48,1,0.0,0.133936261843,0.11714039621,0.114556416882,0.210163652024,0.316968130922,0.444013781223,0.594315245478,0.744616709733,1.0,
192,571,177,48,2,0.820584144645,0.111265646732,0.0,0.0639777468707,0.344923504868,0.575799721836,0.609179415855,0.702364394993,0.874826147427,1.0,
192,571,177,48,3,0.17055296469,0.184543637575,0.121252498334,0.0399733510993,0.0,0.0779480346436,0.491005996003,0.894736842105,1.0,0.608261159227,
192,571,177,48,4,0.0958904109589,0.110030932391,0.0176756517897,0.0,0.198851082634,0.425983208131,0.630136986301,0.743261157755,0.892178524083,1.0,
192,571,177,48,5,0.0,0.0766871165644,0.081799591002,0.129856850716,0.297205180641,0.419222903885,0.507839127471,0.708588957055,0.869461486026,1.0,
192,571,177,48,6,0.0,0.139417693169,0.212206047032,0.140537513998,0.052071668533,0.147816349384,0.278835386338,0.469764837626,0.741881298992,1.0,
192,571,177,48,7,0.266844563042,0.0553702468312,0.0,0.054036024016,0.245496997999,0.276184122748,0.308205470314,0.446297531688,0.73248832555,1.0,
192,571,177,48,8,1.0,0.227060653188,0.0,0.253499222395,0.769828926905,0.749611197512,0.777604976672,0.849144634526,0.870917573872,0.954898911353,
192,571,177,48,9,0.221088435374,0.12358276644,0.243764172336,0.210884353741,0.00453514739229,0.0,0.126984126984,0.321995464853,0.603174603175,1.0,
192,571,177,48,10,0.0760617760618,0.0679536679537,0.0208494208494,0.0,0.102316602317,0.233590733591,0.386486486486,0.552123552124,0.790733590734,1.0,
192,571,177,48,11,0.0311088810838,0.0175614651279,0.0,0.0822880080281,0.227797290517,0.367787255394,0.47767185148,0.630707476167,0.840441545409,1.0,
322,383,178,27,0,0.0,0.0114449213162,0.0410109680496,0.0786838340486,0.121125417263,0.238435860753,0.386266094421,0.575584167859,0.785407725322,1.0,
322,383,178,27,1,0.0,0.0566556655666,0.1100110011,0.149064906491,0.163916391639,0.183168316832,0.304730473047,0.52695269527,0.727722772277,1.0,
322,383,178,27,2,0.0475247524752,0.0,0.0019801980198,0.0415841584158,0.0831683168317,0.158415841584,0.245544554455,0.50099009901,0.746534653465,1.0,
322,383,178,27,3,0.0825375170532,0.0381991814461,0.0354706684857,0.0163710777626,0.0,0.0150068212824,0.120736698499,0.31446111869,0.649386084584,1.0,
322,383,178,27,4,0.0,0.0562006502555,0.11704598235,0.1820715281,0.233627496516,0.286576869484,0.398978169995,0.52949372968,0.758476544357,1.0,
322,383,178,27,5,0.0,0.0689176688252,0.145698427382,0.208140610546,0.236817761332,0.27428307123,0.416281221092,0.563367252544,0.791859389454,1.0,
322,383,178,27,6,0.0,0.0381165919283,0.072869955157,0.072869955157,0.0952914798206,0.0627802690583,0.0067264573991,0.0661434977578,0.512331838565,1.0,
322,383,178,27,7,0.0596774193548,0.0,0.0145161290323,0.0435483870968,0.0935483870968,0.135483870968,0.317741935484,0.390322580645,0.611290322581,1.0,
322,383,178,27,8,0.648275862069,0.248275862069,0.206896551724,0.186206896552,0.131034482759,0.103448275862,0.0827586206897,0.0,0.255172413793,1.0,
322,383,178,27,9,0.185826771654,0.088188976378,0.0740157480315,0.0393700787402,0.0204724409449,0.00787401574803,0.0,0.00629921259843,0.297637795276,1.0,
322,383,178,27,10,0.128393250183,0.050623624358,0.00953778429934,0.00513573000734,0.0,0.00513573000734,0.120322817315,0.312545854732,0.629493763756,1.0,
322,383,178,27,11,0.0506396588486,0.0319829424307,0.000533049040512,0.0,0.0101279317697,0.0964818763326,0.279317697228,0.420042643923,0.694029850746,1.0,
83,90,180,73,0,0.0,0.318565400844,0.410548523207,0.348101265823,0.359915611814,0.32447257384,0.299156118143,0.4194092827,0.704641350211,1.0,
83,90,180,73,1,0.0,0.0145020260183,0.0754958413308,0.0882917466411,0.213904883771,0.431435274046,0.48645766688,0.617189166134,0.822776711452,1.0,
83,90,180,73,2,0.114035087719,0.046365914787,0.0325814536341,0.0,0.0501253132832,0.0689223057644,0.169172932331,0.269423558897,0.865914786967,1.0,
83,90,180,73,3,0.0,0.0353669319187,0.153551429413,0.309165929856,0.425582080754,0.46065428824,0.488947833775,0.641025641026,0.816681402888,1.0,
83,90,180,73,4,0.0,0.176682692308,0.419070512821,0.502804487179,0.346153846154,0.361778846154,0.424278846154,0.528846153846,0.719551282051,1.0,
83,90,180,73,5,0.0,0.0808497146481,0.179771718453,0.311350665821,0.46195307546,0.553265694356,0.687064045656,0.803424223209,0.912175015853,1.0,
83,90,180,73,6,0.00924280127977,0.0120867401351,0.0,0.0327052968361,0.0558123000355,0.114824031283,0.216494845361,0.340917170281,0.603270529684,1.0,
83,90,180,73,7,0.0697674418605,0.0,0.167958656331,0.315245478036,0.28165374677,0.255813953488,0.633074935401,0.653746770026,0.762273901809,1.0,
83,90,180,73,8,0.30989010989,0.248351648352,0.172527472527,0.0967032967033,0.0,0.0483516483516,0.273626373626,0.313186813187,0.467032967033,1.0,
83,90,180,73,9,0.0248935473305,0.0101539469374,0.0,0.0317720275139,0.0953160825418,0.17949557812,0.285293154274,0.46151326564,0.712741565673,1.0,
83,90,180,73,10,0.0,0.117689015692,0.382310984308,0.563480741797,0.48787446505,0.478601997147,0.457203994294,0.378031383738,0.753566333809,1.0,
83,90,180,73,11,0.0,0.254872563718,0.458770614693,0.418790604698,0.383308345827,0.392303848076,0.453273363318,0.571714142929,0.796101949025,1.0,
446,352,270,23,0,0.0,0.0100483810942,0.0182359508746,0.0640119091924,0.158168961667,0.310383327131,0.466319315221,0.636397469297,0.823222925195,1.0,
446,352,270,23,1,0.0,0.0273452335739,0.0782377516141,0.195974173946,0.389669578428,0.589821496392,0.783137105963,0.907330041777,0.992783896696,1.0,
446,352,270,23,2,0.0,0.0378947368421,0.0494736842105,0.130526315789,0.333684210526,0.563157894737,0.683157894737,0.686315789474,0.723157894737,1.0,
446,352,270,23,3,0.0630018529957,0.0129709697344,0.0,0.0216182828907,0.0284126003706,0.0555898702903,0.198270537369,0.410747374923,0.672019765287,1.0,
446,352,270,23,4,0.0,0.0372670807453,0.0814354727398,0.170462387854,0.306763285024,0.467908902692,0.630089717046,0.751207729469,0.89751552795,1.0,
446,352,270,23,5,0.0,0.0335781741868,0.072752710738,0.166491780343,0.330185379503,0.539349422875,0.750612102134,0.884225253585,1.0,0.995103182931,
446,352,270,23,6,0.0,0.0311316785865,0.0698359276399,0.125788809424,0.204880100968,0.40681531342,0.615902397981,0.72065628944,0.874631888936,1.0,
446,352,270,23,7,0.0,0.0288043478261,0.0565217391304,0.119565217391,0.185326086957,0.276086956522,0.430434782609,0.570108695652,0.736413043478,1.0,
446,352,270,23,8,0.0247349823322,0.0188457008245,0.0,0.055359246172,0.175500588928,0.406360424028,0.606595995289,0.600706713781,0.651354534747,1.0,
446,352,270,23,9,0.0541368743616,0.0,0.00408580183861,0.0163432073544,0.0245148110317,0.0316649642492,0.0592441266599,0.14606741573,0.463738508682,1.0,
446,352,270,23,10,0.0936227951153,0.0601537765717,0.00995024875622,0.0,0.0113071008593,0.117141564903,0.283129805518,0.436001809136,0.682948891904,1.0,
446,352,270,23,11,0.0346475507766,0.0195141377937,0.00557546794106,0.0,0.0509757068897,0.174034249303,0.379131819992,0.534846674632,0.777777777778,1.0,
411,399,271,25,0,0.0,0.00360576923077,0.0324519230769,0.1015625,0.200721153846,0.318509615385,0.420072115385,0.534254807692,0.741586538462,1.0,
411,399,271,25,1,0.0,0.0702576112412,0.177049180328,0.294145199063,0.412177985948,0.553161592506,0.690398126464,0.83887587822,0.974238875878,1.0,
411,399,271,25,2,0.0,0.0527009222661,0.0816864295125,0.098814229249,0.176548089592,0.300395256917,0.337285902503,0.492753623188,0.757575757576,1.0,
411,399,271,25,3,0.0,0.0677146311971,0.142684401451,0.13784764208,0.122128174123,0.139056831923,0.214026602177,0.318016928658,0.545344619105,1.0,
411,399,271,25,4,0.0,0.0220955096222,0.153243050606,0.279401282965,0.432644333571,0.605844618674,0.708481824661,0.736279401283,0.774055595153,1.0,
411,399,271,25,5,0.0,0.0734048560136,0.190287972897,0.304912478826,0.464144551101,0.645398080181,0.722190852626,0.746470920384,0.881422924901,1.0,
411,399,271,25,6,0.0,0.0413385826772,0.143208661417,0.232283464567,0.333169291339,0.494586614173,0.673720472441,0.760826771654,0.854822834646,1.0,
411,399,271,25,7,0.0,0.0499334221039,0.060585885486,0.0805592543276,0.145139813582,0.324900133156,0.487350199734,0.611850865513,0.790279627164,1.0,
411,399,271,25,8,0.0,0.281368821293,0.437262357414,0.574144486692,0.58174904943,0.558935361217,0.539923954373,0.551330798479,0.745247148289,1.0,
411,399,271,25,9,0.0,0.0920770877944,0.276231263383,0.331905781585,0.319057815846,0.301927194861,0.304068522484,0.325481798715,0.591006423983,1.0,
411,399,271,25,10,0.124731182796,0.105376344086,0.0365591397849,0.0,0.0010752688172,0.0462365591398,0.152688172043,0.223655913978,0.487096774194,1.0,
411,399,271,25,11,0.0916463909165,0.0608272506083,0.0178426601784,0.0,0.00729927007299,0.0421735604217,0.177615571776,0.288726682887,0.574209245742,1.0,
359,51,557,42,0,0.0,0.0718603089322,0.0852921423774,0.104768300873,0.236400268637,0.300873069174,0.430490261921,0.611820013432,0.773673606447,1.0,
359,51,557,42,1,0.0,0.215447154472,0.362601626016,0.39756097561,0.629268292683,0.380487804878,0.167479674797,0.259349593496,0.438211382114,1.0,
359,51,557,42,2,0.0266666666667,0.0124444444444,0.00177777777778,0.0,0.0933333333333,0.0951111111111,0.114666666667,0.307555555556,0.599111111111,1.0,
359,51,557,42,3,0.0173802458669,0.0,0.03815175922,0.113607460788,0.285714285714,0.43577787198,0.562102585841,0.674014412887,0.827893175074,1.0,
359,51,557,42,4,0.0,0.148201438849,0.173381294964,0.141726618705,0.209352517986,0.26690647482,0.443884892086,0.678417266187,0.822302158273,1.0,
359,51,557,42,5,0.0,0.114220183486,0.111926605505,0.0807339449541,0.128899082569,0.215137614679,0.359633027523,0.575688073394,0.819266055046,1.0,
359,51,557,42,6,0.0,0.120678818353,0.233815210559,0.410433689503,0.673161533627,0.815210559397,0.711502199874,0.736015084852,0.801382778127,1.0,
359,51,557,42,7,0.0,0.00396432111001,0.0128840436075,0.0797819623389,0.14271555996,0.213577799802,0.376114965312,0.540138751239,0.744301288404,1.0,
359,51,557,42,8,0.429411764706,0.247058823529,0.205882352941,0.105882352941,0.0,0.00588235294118,0.2,0.335294117647,0.588235294118,1.0,
359,51,557,42,9,0.0284065690191,0.0195295162006,0.00221926320462,0.000443852640923,0.005770084332,0.0,0.181535730138,0.475366178429,0.803373280071,1.0,
359,51,557,42,10,0.0,0.0196360153257,0.0866858237548,0.181513409962,0.213122605364,0.278256704981,0.439655172414,0.576149425287,0.793103448276,1.0,
359,51,557,42,11,0.0,0.085732565579,0.162507997441,0.200895713372,0.254638515675,0.33525271913,0.461932181702,0.553422904671,0.721689059501,1.0,
366,301,558,29,0,0.0,0.0606741573034,0.2,0.256179775281,0.247191011236,0.215730337079,0.21797752809,0.355056179775,0.665168539326,1.0,
366,301,558,29,1,0.0,0.013470681458,0.0760697305864,0.127575277338,0.205229793978,0.339936608558,0.474643423138,0.596671949287,0.736925515055,1.0,
366,301,558,29,2,0.282485875706,0.237288135593,0.175141242938,0.0960451977401,0.0169491525424,0.0,0.00564971751412,0.367231638418,0.887005649718,1.0,
366,301,558,29,3,0.203947368421,0.0131578947368,0.0,0.0131578947368,0.0855263157895,0.164473684211,0.0921052631579,0.00657894736842,0.111842105263,1.0,
366,301,558,29,4,0.0,0.0224489795918,0.0908163265306,0.155102040816,0.19693877551,0.244897959184,0.35612244898,0.502040816327,0.701020408163,1.0,
366,301,558,29,5,0.0,0.017217630854,0.0723140495868,0.128787878788,0.185261707989,0.329889807163,0.477272727273,0.56955922865,0.755509641873,1.0,
366,301,558,29,6,0.0,0.00554938956715,0.0277469478357,0.0699223085461,0.0754716981132,0.107658157603,0.289678135405,0.455049944506,0.724750277469,1.0,
366,301,558,29,7,0.152647975078,0.14953271028,0.105919003115,0.0623052959502,0.0218068535826,0.0,0.0934579439252,0.448598130841,0.691588785047,1.0,
366,301,558,29,8,1.0,0.732394366197,0.647887323944,0.619718309859,0.69014084507,0.633802816901,0.492957746479,0.0,0.0,0.732394366197,
366,301,558,29,9,0.951612903226,0.338709677419,0.0645161290323,0.0645161290323,0.0,0.0645161290323,0.258064516129,0.306451612903,0.516129032258,1.0,
366,301,558,29,10,0.107558139535,0.0290697674419,0.0377906976744,0.0843023255814,0.046511627907,0.0,0.119186046512,0.325581395349,0.656976744186,1.0,
366,301,558,29,11,0.0138504155125,0.0,0.108033240997,0.163434903047,0.149584487535,0.168975069252,0.224376731302,0.240997229917,0.379501385042,1.0,
253,10,559,43,0,0.0839612486545,0.0,0.0,0.0850376749193,0.116254036598,0.0882669537137,0.100107642626,0.257265877287,0.465016146394,1.0,
253,10,559,43,1,0.0130281690141,0.00633802816901,0.0,0.00598591549296,0.0640845070423,0.139084507042,0.382394366197,0.649647887324,0.896830985915,1.0,
253,10,559,43,3,0.193375111907,0.0626678603402,0.0376007162041,0.0,0.0134288272158,0.0286481647269,0.166517457475,0.34914950761,0.587287376902,1.0,
253,10,559,43,4,0.0445043830074,0.0,0.00337154416723,0.0114632501686,0.0761968981794,0.165205664194,0.275792312879,0.399865138233,0.678354686446,1.0,
253,10,559,43,5,0.0329123612706,0.017604286261,0.00344431687715,0.0,0.0501339456563,0.166475315729,0.325296593953,0.497895139686,0.791427477995,1.0,
253,10,559,43,10,0.144518272425,0.0332225913621,0.0,0.0606312292359,0.093853820598,0.10049833887,0.0897009966777,0.229235880399,0.606312292359,1.0,
253,10,559,43,11,0.152272727273,0.00340909090909,0.0,0.213636363636,0.256818181818,0.130681818182,0.00227272727273,0.0579545454545,0.468181818182,1.0,
465,204,884,34,0,0.0,0.16362192216,0.104050833995,0.0961080222399,0.221604447975,0.472597299444,0.808578236696,0.981731532963,0.971405877681,1.0,
465,204,884,34,2,0.530175706646,0.278838808251,0.115737203972,0.00725744843392,0.0,0.0443086325439,0.20282658518,0.443086325439,0.74064171123,1.0,
465,204,884,34,3,0.0,0.327239488117,0.50365630713,0.522851919561,0.446983546618,0.360146252285,0.399451553931,0.471663619744,0.648080438757,1.0,
465,204,884,34,4,0.0,0.128981517892,0.134486826583,0.120330318521,0.179315768777,0.338183248132,0.534801415651,0.674007078254,0.831301612269,1.0,
465,204,884,34,7,0.508576874206,0.250635324015,0.09625158831,0.0,0.0832274459975,0.169631512071,0.354828462516,0.53875476493,0.784942820839,1.0,
465,204,884,34,8,0.429408630794,0.14757591902,0.0250399573788,0.0,0.134256792754,0.319659030368,0.612679808205,0.867341502397,1.0,0.983484283431,
465,204,884,34,9,0.00846740050804,0.0,0.043183742591,0.394580863675,0.790008467401,0.723962743438,0.635055038103,0.632514817951,0.764606265876,1.0,
465,204,884,34,10,0.0,0.32571032571,0.343728343728,0.298683298683,0.279279279279,0.292446292446,0.417186417186,0.591822591823,0.767151767152,1.0,
465,204,884,34,11,0.0,0.2156133829,0.230483271375,0.162506638343,0.220924057355,0.378120021243,0.522570366437,0.622942113648,0.814126394052,1.0,
441,253,886,27,0,0.878331402086,0.902085747393,0.978563151796,1.0,0.987833140209,0.81865585168,0.5741599073,0.323870220162,0.128621089224,0.0,
441,253,886,27,1,0.0136425648022,0.0,0.012278308322,0.0954979536153,0.242155525239,0.419508867667,0.607776261937,0.790586630286,0.921555252387,1.0,
441,253,886,27,2,0.290322580645,0.252688172043,0.0752688172043,0.0,0.0161290322581,0.209677419355,0.505376344086,0.827956989247,1.0,0.983870967742,
441,253,886,27,3,0.767857142857,0.482142857143,0.0178571428571,0.0,0.714285714286,1.0,0.875,0.839285714286,0.803571428571,0.642857142857,
441,253,886,27,4,0.361173814898,0.334085778781,0.604966139955,0.866817155756,0.909706546275,1.0,0.778781038375,0.717832957111,0.266365688488,0.0,
441,253,886,27,5,0.0270491803279,0.0,0.0516393442623,0.145901639344,0.259836065574,0.430327868852,0.654098360656,0.802459016393,0.949180327869,1.0,
441,253,886,27,6,0.0250847457627,0.0,0.0122033898305,0.0677966101695,0.163389830508,0.291525423729,0.464406779661,0.580338983051,0.796610169492,1.0,
441,253,886,27,7,0.0322195704057,0.0190930787589,0.0,0.0202863961814,0.0787589498807,0.168257756563,0.35799522673,0.545346062053,0.76491646778,1.0,
441,253,886,27,8,1.0,0.932432432432,0.743243243243,0.594594594595,0.527027027027,0.27027027027,0.162162162162,0.0,0.175675675676,0.405405405405,
441,253,886,27,9,0.451327433628,0.398230088496,0.212389380531,0.274336283186,0.628318584071,1.0,0.955752212389,0.743362831858,0.495575221239,0.0,
441,253,886,27,10,0.464285714286,0.809523809524,1.0,0.571428571429,0.0833333333333,0.0595238095238,0.0,0.0595238095238,0.0714285714286,0.107142857143,
441,253,886,27,11,0.0,0.112099644128,0.213523131673,0.229537366548,0.222419928826,0.23665480427,0.339857651246,0.464412811388,0.718861209964,1.0,
208,228,887,46,0,0.0,0.0535583272194,0.0821716801174,0.159207630227,0.242846661775,0.337490829054,0.441672780631,0.589875275128,0.796038151137,1.0,
208,228,887,46,1,0.0,0.0474090407938,0.142594634326,0.304299889746,0.432929070195,0.489158397648,0.576993752297,0.717383314958,0.918044836457,1.0,
208,228,887,46,2,0.0462249614792,0.0354391371341,0.0254237288136,0.0208012326656,0.0,0.0208012326656,0.0832049306626,0.316640986133,0.694915254237,1.0,
208,228,887,46,3,0.0313014827018,0.0252608456892,0.00604063701263,0.0,0.0115321252059,0.0208676551345,0.13124656782,0.369577155409,0.640307523339,1.0,
208,228,887,46,4,0.0,0.0479704797048,0.094557195572,0.192343173432,0.338099630996,0.458948339483,0.568726937269,0.680811808118,0.802121771218,1.0,
208,228,887,46,5,0.0,0.085281111813,0.189513581807,0.376500315856,0.51989892609,0.585596967783,0.630448515477,0.679090334807,0.875552747947,1.0,
208,228,887,46,6,0.0,0.0230520977409,0.0820654679576,0.248962655602,0.504840940526,0.750576302444,0.849700322729,0.882434301521,0.944213923467,1.0,
208,228,887,46,7,0.0,0.00426944971537,0.00189753320683,0.00426944971537,0.0664136622391,0.268026565465,0.483870967742,0.678842504744,0.860531309298,1.0,
208,228,887,46,8,0.121462264151,0.0837264150943,0.0400943396226,0.0106132075472,0.0,0.0224056603774,0.0471698113208,0.270047169811,0.615566037736,1.0,
208,228,887,46,9,0.157185628743,0.107784431138,0.0374251497006,0.0,0.0059880239521,0.103293413174,0.200598802395,0.230538922156,0.580838323353,1.0,
208,228,887,46,10,0.0,0.00782361308677,0.0170697012802,0.0355618776671,0.076813655761,0.135135135135,0.128733997155,0.306543385491,0.633001422475,1.0,
208,228,887,46,11,0.0,0.059585492228,0.0867875647668,0.133419689119,0.227979274611,0.277202072539,0.424870466321,0.619170984456,0.826424870466,1.0,
94,247,888,39,0,0.256292906178,0.308924485126,0.215102974828,0.203661327231,0.427917620137,0.947368421053,1.0,0.704805491991,0.194508009153,0.0,
94,247,888,39,1,0.448361823362,0.388888888889,0.247150997151,0.0551994301994,0.0,0.129985754986,0.33547008547,0.582621082621,0.842948717949,1.0,
94,247,888,39,2,0.0453074433657,0.0183387270766,0.0,0.00970873786408,0.0830636461704,0.24163969795,0.461704422869,0.553398058252,0.686084142395,1.0,
94,247,888,39,3,0.272012578616,0.174528301887,0.146226415094,0.108490566038,0.0487421383648,0.0,0.0550314465409,0.251572327044,0.589622641509,1.0,
94,247,888,39,4,0.709475332811,0.691464369616,0.523101018011,0.367267032106,0.133907595928,0.0,0.0469851213782,0.280344557557,0.608457321848,1.0,
94,247,888,39,5,0.660560344828,0.567887931034,0.372844827586,0.103987068966,0.0,0.0431034482759,0.210668103448,0.389547413793,0.684806034483,1.0,
94,247,888,39,6,0.36126791142,0.321754233608,0.277029960921,0.120712114633,0.0,0.0612244897959,0.298740772905,0.552323056882,0.836734693878,1.0,
94,247,888,39,7,0.0411985018727,0.0,0.256554307116,0.357677902622,0.301498127341,0.205992509363,0.176029962547,0.419475655431,0.724719101124,1.0,
94,247,888,39,8,0.190526315789,0.0978947368421,0.0,0.00526315789474,0.178947368421,0.405263157895,0.587368421053,0.672631578947,0.762105263158,1.0,
94,247,888,39,9,0.156558533145,0.0479548660085,0.0,0.0267983074753,0.0761636107193,0.291960507757,0.399153737659,0.465444287729,0.609308885755,1.0,
94,247,888,39,10,0.263959390863,0.287648054146,0.186125211506,0.182741116751,0.14551607445,0.0964467005076,0.0,0.186125211506,0.546531302876,1.0,
94,247,888,39,11,0.0,0.191570881226,0.137931034483,0.164750957854,0.524904214559,0.701149425287,0.735632183908,0.747126436782,0.800766283525,1.0,
18,305,889,31,0,0.0833333333333,0.0492424242424,0.0416666666667,0.00189393939394,0.0,0.0625,0.229166666667,0.431818181818,0.623106060606,1.0,
18,305,889,31,1,0.0274030354132,0.0,0.0265598650927,0.079258010118,0.195615514334,0.444350758853,0.639544688027,0.794266441821,0.939713322091,1.0,
18,305,889,31,2,0.0,0.0308764940239,0.0318725099602,0.0338645418327,0.0986055776892,0.230079681275,0.354581673307,0.53187250996,0.723107569721,1.0,
18,305,889,31,4,0.0408745247148,0.0,0.0361216730038,0.0503802281369,0.0798479087452,0.194866920152,0.390684410646,0.552281368821,0.765209125475,1.0,
18,305,889,31,5,0.0309582309582,0.0,0.0353808353808,0.141031941032,0.217199017199,0.309582309582,0.499262899263,0.692874692875,0.885012285012,1.0,
18,305,889,31,6,0.0417840375587,0.0,0.00234741784038,0.0389671361502,0.145070422535,0.329577464789,0.534741784038,0.678873239437,0.831455399061,1.0,
18,305,889,31,7,0.0200803212851,0.053547523427,0.0,0.0174029451138,0.219544846051,0.451137884873,0.520749665328,0.528781793842,0.721552878179,1.0,
18,305,889,31,8,0.247011952191,0.384462151394,0.424302788845,0.400398406375,0.330677290837,0.0836653386454,0.0,0.0617529880478,0.418326693227,1.0,
18,305,889,31,11,0.116756756757,0.0281081081081,0.0151351351351,0.00972972972973,0.0,0.0324324324324,0.04,0.294054054054,0.677837837838,1.0,
98,30,899,70,0,0.716216216216,0.861861861862,0.261261261261,0.0,0.0645645645646,0.12012012012,0.0540540540541,0.0495495495495,0.372372372372,1.0,
98,30,899,70,1,0.0118203309693,0.0,0.0193423597679,0.156458199011,0.28110896196,0.396518375242,0.561788093703,0.760369653987,1.0,0.975284762519,
98,30,899,70,3,0.204493526276,0.240289413557,0.159177456207,0.00609291698401,0.0,0.035034272658,0.171744097487,0.472581873572,0.674409748667,1.0,
98,30,899,70,4,0.0677239605658,0.087441063009,0.0351478782683,0.0,0.0287183883412,0.0150021431633,0.147449635662,0.499785683669,0.829832833262,1.0,
98,30,899,70,5,0.0175849941383,0.01101992966,0.0,0.0618991793669,0.206096131301,0.366705744431,0.471277842907,0.700586166471,0.907385697538,1.0,
98,30,899,70,10,0.391821561338,0.222304832714,0.101858736059,0.115241635688,0.0245353159851,0.0,0.121933085502,0.332342007435,0.799256505576,1.0,
98,30,899,70,11,0.920489296636,0.955657492355,0.186544342508,0.045871559633,0.126911314985,0.0,0.00764525993884,0.00305810397554,0.192660550459,1.0,
178,488,5060,82,0,0.564335664336,0.708391608392,0.999300699301,1.0,0.482517482517,0.0678321678322,0.0,0.00979020979021,0.0041958041958,0.0727272727273,
178,488,5060,82,1,0.0113604089747,0.0511218403863,0.157057654076,0.135756887248,0.0,0.0201647259301,0.0982675376314,0.333428003408,0.71002556092,1.0,
178,488,5060,82,2,0.586034912718,0.777223607648,0.81961762261,0.875311720698,1.0,0.471321695761,0.0,0.0648379052369,0.370739817124,0.571903574397,
178,488,5060,82,3,0.0692943420216,0.137317228226,0.174189446917,0.137952956135,0.0190718372537,0.0756516211062,0.0,0.289256198347,0.519389701208,1.0,
178,488,5060,82,4,0.0298507462687,0.116689280868,0.457259158752,1.0,0.492537313433,0.363636363636,0.194029850746,0.139755766621,0.0,0.279511533243,
178,488,5060,82,5,0.0,0.0580384854128,0.0869025450031,0.199565487275,0.344816883923,0.432650527623,0.595592799503,0.669459962756,0.823711980137,1.0,
178,488,5060,82,6,0.181385122756,0.211799193844,0.281788200806,0.294246976915,0.0,0.0699890069623,0.260901429095,0.45254672041,0.776108464639,1.0,
178,488,5060,82,7,0.0,0.156886227545,0.2,0.325748502994,0.289820359281,0.249101796407,0.156886227545,0.177245508982,0.435928143713,1.0,
